candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
10.078178405761719,-0.049985647201538086,False,False,family-00359-minimum,family-00359,0.9965720176696777,0.022878585391911933,1.0,2,0.772590201135812,13.044662475585938,33,minimum
12.477964401245117,0.479861319065094,False,False,family-00359-minimum,family-00359,0.9949342608451843,0.031826610878805034,1.0,3,0.7431076465818146,16.791597366333008,33,minimum
5.748584270477295,-0.11495703458786011,False,False,family-00359-sum_mod_10,family-00359,0.9903565049171448,0.05435685567082517,0.5,0,0.44081478915974115,13.040815353393555,33,sum_mod_10
8.082464218139648,-0.020938357338309288,False,False,family-00359-sum_mod_10,family-00359,0.9854127764701843,0.07614938974368565,0.5,1,0.7339553638003555,11.012201309204102,33,sum_mod_10
9.25662612915039,-0.06542645394802094,False,False,family-00359-sum_mod_10,family-00359,0.9984703660011292,0.01144466281309004,0.5,2,0.6509017374880508,14.221234321594238,33,sum_mod_10
9.861655235290527,-0.0009393244981765747,False,True,family-00359-sum_mod_10,family-00359,0.9991143345832825,0.007110767038647449,0.5,3,0.6162948246872305,16.001522064208984,33,sum_mod_10
5.217897891998291,0.11536389589309692,False,False,family-00360-maximum,family-00360,0.9903565049171448,0.05435685567082517,1.0,0,0.4001205254884972,13.040815353393555,33,maximum
6.879854679107666,-0.002358078956604004,False,False,family-00360-maximum,family-00360,0.9836320877075195,0.08354515441936848,1.0,1,0.6221015329167795,11.059054374694824,33,maximum
11.682442665100098,0.13100320100784302,False,False,family-00360-maximum,family-00360,0.9913356304168701,0.049769796913977565,1.0,2,0.8680389603653239,13.458431243896484,33,maximum
6.9531731605529785,0.0021192431449890137,False,False,family-00360-maximum,family-00360,0.9804675579071045,0.09621384205455599,1.0,3,0.33718784506470867,20.62106704711914,33,maximum
4.448336601257324,0.29854416847229004,False,False,family-00360-minimum,family-00360,0.9793587327003479,0.10052442807395853,0.5,0,0.4053028910775944,10.97533893585205,33,minimum
6.302201271057129,0.4731428623199463,False,False,family-00360-minimum,family-00360,0.9715978503227234,0.1291432390993979,0.5,1,0.673832673487515,9.352768898010254,33,minimum
9.841357231140137,0.5895715951919556,False,False,family-00360-minimum,family-00360,0.9945765733718872,0.03370285875040329,0.5,2,0.8634298915572236,11.397980690002441,33,minimum
9.67204761505127,-0.03416544198989868,False,False,family-00360-minimum,family-00360,0.9826520681381226,0.0875299862700478,0.5,3,0.6823986516037438,14.173603057861328,33,minimum
5.562682151794434,-0.007347092032432556,False,False,family-00360-sum_mod_10,family-00360,0.993229866027832,0.04056557085329803,0.0,0,0.4638907479050776,11.991362571716309,33,sum_mod_10
6.196536064147949,-0.012241914868354797,False,False,family-00360-sum_mod_10,family-00360,0.9889545440673828,0.06075213927776277,0.0,1,0.5375409833759985,11.527560234069824,33,sum_mod_10
7.375677108764648,0.015685826539993286,False,False,family-00360-sum_mod_10,family-00360,0.9984039664268494,0.011873588508371367,0.0,2,0.5382520493393431,13.703017234802246,33,sum_mod_10
6.602396488189697,0.0025574490427970886,False,True,family-00360-sum_mod_10,family-00360,0.998257577419281,0.012809606265416613,0.0,3,0.379948537938521,17.3770809173584,33,sum_mod_10
6.44645881652832,0.2869747281074524,True,False,family-00361-maximum,family-00361,0.9906103014945984,0.05317792350501363,0.5,0,0.5310870798390303,12.138233184814453,33,maximum
10.861849784851074,0.9354867935180664,True,False,family-00361-maximum,family-00361,0.9904649257659912,0.05385405628786734,0.5,1,0.9781127942277864,11.104905128479004,33,maximum
3.995002031326294,-0.0017778277397155762,True,False,family-00361-maximum,family-00361,0.9400746822357178,0.22676198222719499,0.5,2,0.3462847652792642,11.53675365447998,33,maximum
6.311224460601807,0.03243827819824219,True,False,family-00361-maximum,family-00361,0.976754367351532,0.11041499003609244,0.5,3,0.5145526898015086,12.265458106994629,33,maximum
4.812414169311523,-0.02961587905883789,True,False,family-00361-minimum,family-00361,0.9808030128479004,0.09489726174167043,0.0,0,0.4389597429455381,10.963224411010742,33,minimum
9.172847747802734,0.40234699845314026,True,False,family-00361-minimum,family-00361,0.971908688545227,0.1280434532901736,0.0,1,0.9840430070475952,9.321592330932617,33,minimum
7.250437259674072,0.5498027801513672,True,False,family-00361-minimum,family-00361,0.9852301478385925,0.07691763314971967,0.0,2,0.5480077271146399,13.230538368225098,33,minimum
7.6385345458984375,0.12432557344436646,True,False,family-00361-minimum,family-00361,0.969328761100769,0.13706777456320196,0.0,3,0.5574947543352863,13.701536178588867,33,minimum
5.061378479003906,0.13645325601100922,True,False,family-00361-sum_mod_10,family-00361,0.9864409565925598,0.07178010019152972,1.0,0,0.4430331615401831,11.424378395080566,33,sum_mod_10
7.915191650390625,0.25735050439834595,True,False,family-00361-sum_mod_10,family-00361,0.9818990230560303,0.09055346360898195,1.0,1,0.7842762240425272,10.092351913452148,33,sum_mod_10
6.732926368713379,-0.22548708319664001,True,False,family-00361-sum_mod_10,family-00361,0.9969817996025085,0.020528543228535145,1.0,2,0.508183572420056,13.249004364013672,33,sum_mod_10
8.70144271850586,0.027430742979049683,True,True,family-00361-sum_mod_10,family-00361,0.9984839558601379,0.011356523632626896,1.0,3,0.589878700890631,14.751240730285645,33,sum_mod_10
6.786358833312988,0.06286096572875977,True,False,family-00362-maximum,family-00362,0.9798713326454163,0.09853944205756467,0.0,0,0.5805616785283457,11.689298629760742,33,maximum
5.615869045257568,0.006197333335876465,True,False,family-00362-maximum,family-00362,0.9822942018508911,0.08897088317062594,0.0,1,0.5628934635170499,9.976788520812988,33,maximum
10.42564868927002,0.2238488793373108,True,False,family-00362-maximum,family-00362,0.9838665127754211,0.08258325121599759,0.0,2,0.8998657702431389,11.585782051086426,33,maximum
6.935790061950684,0.014646828174591064,True,False,family-00362-maximum,family-00362,0.9827938079833984,0.08695722259859351,0.0,3,0.3744851455711474,18.5208683013916,33,maximum
4.763769149780273,0.06304377317428589,True,False,family-00362-minimum,family-00362,0.9829329252243042,0.086393901501048,1.0,0,0.4503888898205919,10.57701301574707,33,minimum
5.172704219818115,0.23146075010299683,True,False,family-00362-minimum,family-00362,0.9721936583518982,0.12703208474170727,1.0,1,0.5363348355528449,9.644542694091797,33,minimum
5.013256072998047,0.13135433197021484,True,False,family-00362-minimum,family-00362,0.9920137524604797,0.046528121567630254,1.0,2,0.4849717506201708,10.337212562561035,33,minimum
13.335328102111816,0.6293649077415466,True,False,family-00362-minimum,family-00362,0.9915225505828857,0.04888177782450577,1.0,3,1.2871631865440125,10.360246658325195,33,minimum
4.925379276275635,0.05044911056756973,True,False,family-00362-sum_mod_10,family-00362,0.9810398817062378,0.09396401407494959,0.5,0,0.43400092974368015,11.348775863647461,33,sum_mod_10
6.143588542938232,0.04938707500696182,True,False,family-00362-sum_mod_10,family-00362,0.9812472462654114,0.0931445363895077,0.5,1,0.5881505551304568,10.445605278015137,33,sum_mod_10
7.033217906951904,0.06480560451745987,True,False,family-00362-sum_mod_10,family-00362,0.9953168630599976,0.02979150343611766,0.5,2,0.589007275552527,11.940799713134766,33,sum_mod_10
9.815482139587402,-0.10107629001140594,True,True,family-00362-sum_mod_10,family-00362,0.9989620447158813,0.008168690873348362,0.5,3,0.6384973435644816,15.372784614562988,33,sum_mod_10
5.258925437927246,0.7211872339248657,False,False,family-00363-maximum,family-00363,0.9903565049171448,0.05435685567082517,1.0,0,0.40326661296977406,13.040815353393555,33,maximum
10.340020179748535,0.7782719731330872,False,False,family-00363-maximum,family-00363,0.9834589958190918,0.0842531992678998,1.0,1,0.93235663582057,11.090198516845703,33,maximum
4.133882999420166,0.37992075085639954,False,False,family-00363-maximum,family-00363,0.9356271028518677,0.23883390039054042,1.0,2,0.4351794794259357,9.499259948730469,33,maximum
8.252037048339844,0.45928239822387695,False,False,family-00363-maximum,family-00363,0.9704908132553101,0.13303189167566215,1.0,3,0.8710693030016492,9.473456382751465,33,maximum
4.699138164520264,0.10256761312484741,False,False,family-00363-minimum,family-00363,0.9793587327003479,0.10052442807395853,0.5,0,0.4281542640264216,10.97533893585205,33,minimum
6.330221652984619,0.066264808177948,False,False,family-00363-minimum,family-00363,0.9680593609809875,0.1414246216582699,0.5,1,0.677136354807566,9.348518371582031,33,minimum
10.664192199707031,0.5346535444259644,False,False,family-00363-minimum,family-00363,0.9889199137687683,0.060907734793912205,0.5,2,0.9563298715008941,11.151165008544922,33,minimum
9.343864440917969,0.06993836164474487,False,False,family-00363-minimum,family-00363,0.9800763726234436,0.09774173577235885,0.5,3,0.5873425613231907,15.908713340759277,33,minimum
5.152162075042725,-0.1056566834449768,True,False,family-00363-sum_mod_10,family-00363,0.9808030128479004,0.09489726174167043,0.0,0,0.4699495223201152,10.963224411010742,33,sum_mod_10
5.940810203552246,-0.04601294919848442,True,False,family-00363-sum_mod_10,family-00363,0.9826985001564026,0.08734248705272857,0.0,1,0.6030057207895753,9.851996421813965,33,sum_mod_10
11.123554229736328,0.031496208161115646,True,False,family-00363-sum_mod_10,family-00363,0.996385931968689,0.023929149383451795,0.0,2,0.8521649603239894,13.053287506103516,33,sum_mod_10
7.7664947509765625,-0.05591632053256035,True,True,family-00363-sum_mod_10,family-00363,0.998052716255188,0.014099007204845552,0.0,3,0.41319360375310993,18.796260833740234,33,sum_mod_10
6.504832744598389,0.22046291828155518,True,False,family-00364-maximum,family-00364,0.9829329252243042,0.086393901501048,0.5,0,0.6149971390707363,10.57701301574707,33,maximum
5.828917503356934,0.5531197786331177,True,False,family-00364-maximum,family-00364,0.9788041710853577,0.10265727641256714,0.5,1,0.6550398646379216,8.898569107055664,33,maximum
8.064205169677734,0.41866549849510193,True,False,family-00364-maximum,family-00364,0.9605926871299744,0.16605596038606166,0.5,2,0.9022307343487423,8.938074111938477,33,maximum
9.725132942199707,0.1607733964920044,True,False,family-00364-maximum,family-00364,0.9773468375205994,0.10819247179030121,0.5,3,0.8219462431988706,11.831835746765137,33,maximum
5.518154144287109,0.014258146286010742,False,False,family-00364-minimum,family-00364,0.9927164912223816,0.043107387919695705,0.0,0,0.4663292118193927,11.833172798156738,33,minimum
8.692232131958008,0.03861767053604126,False,False,family-00364-minimum,family-00364,0.9817458391189575,0.09116454881101771,0.0,1,0.8680256150652743,10.01379680633545,33,minimum
14.452900886535645,0.12790513038635254,False,False,family-00364-minimum,family-00364,0.9965957999229431,0.022743601165957892,0.0,2,1.0766924358256436,13.423425674438477,33,minimum
8.496607780456543,0.009028613567352295,False,False,family-00364-minimum,family-00364,0.9962214231491089,0.024849871729913778,0.0,3,0.3919933703767419,21.675386428833008,33,minimum
4.7873711585998535,0.047902487218379974,False,False,family-00364-sum_mod_10,family-00364,0.9763509035110474,0.11191962082819103,1.0,0,0.43243808653012955,11.070651054382324,33,sum_mod_10
6.899332046508789,-0.31985801458358765,False,False,family-00364-sum_mod_10,family-00364,0.9898142218589783,0.056853474658589635,1.0,1,0.6293626550369507,10.962410926818848,33,sum_mod_10
9.17558479309082,0.04848366230726242,False,False,family-00364-sum_mod_10,family-00364,0.9969527721405029,0.020696765028403365,1.0,2,0.701904472454258,13.072412490844727,33,sum_mod_10
8.377896308898926,-0.0197179913520813,False,True,family-00364-sum_mod_10,family-00364,0.9987527132034302,0.00958684681561005,1.0,3,0.49657889319207543,16.87122917175293,33,sum_mod_10
6.902122974395752,0.18244558572769165,False,False,family-00365-maximum,family-00365,0.9763509035110474,0.11191962082819103,0.0,0,0.6234613430132044,11.070651054382324,33,maximum
9.969805717468262,0.8724532723426819,False,False,family-00365-maximum,family-00365,0.98714280128479,0.06875252120486564,0.0,1,0.9069718090949134,10.992409706115723,33,maximum
5.388174533843994,0.1038132905960083,False,False,family-00365-maximum,family-00365,0.9258415699005127,0.26426506039824565,0.0,2,0.42371209169724877,12.716593742370605,33,maximum
6.912623882293701,0.07713407278060913,False,False,family-00365-maximum,family-00365,0.9837902188301086,0.08289668151781415,0.0,3,0.4960133004492265,13.936367988586426,33,maximum
6.853830814361572,0.5924569368362427,False,False,family-00365-minimum,family-00365,0.9849240779876709,0.07820001727291194,1.0,0,0.6410056584644308,10.692309379577637,33,minimum
4.490750789642334,-0.007153451442718506,False,False,family-00365-minimum,family-00365,0.9693593382835388,0.13696216730749242,1.0,1,0.456753425267426,9.831892967224121,33,minimum
10.366911888122559,-0.10627788305282593,False,False,family-00365-minimum,family-00365,0.9923350214958191,0.04497235472627107,1.0,2,0.9382840886089989,11.048798561096191,33,minimum
9.168990135192871,0.42269742488861084,False,False,family-00365-minimum,family-00365,0.9883019328117371,0.0636662589242512,1.0,3,0.5790319410058975,15.835033416748047,33,minimum
6.94765043258667,-0.0020125838927924633,True,False,family-00365-sum_mod_10,family-00365,0.9911692142486572,0.05055697991631683,0.5,0,0.5949534944743068,11.67763614654541,33,sum_mod_10
7.410999774932861,0.0033768853172659874,True,False,family-00365-sum_mod_10,family-00365,0.9828711748123169,0.08664408647180123,0.5,1,0.590340704454313,12.553767204284668,33,sum_mod_10
6.591519832611084,-0.0014491821639239788,True,False,family-00365-sum_mod_10,family-00365,0.9987578392028809,0.009552566197927255,0.5,2,0.40863252991177496,16.130678176879883,33,sum_mod_10
9.109735488891602,-0.007962388917803764,True,True,family-00365-sum_mod_10,family-00365,0.9992668032646179,0.0060252126664314155,0.5,3,0.48942000226463545,18.61332893371582,33,sum_mod_10
5.726556301116943,-0.18777567148208618,True,False,family-00366-maximum,family-00366,0.9798713326454163,0.09853944205756467,1.0,0,0.48989733965194754,11.689298629760742,33,maximum
10.03256607055664,0.3481651544570923,True,False,family-00366-maximum,family-00366,0.9822513461112976,0.08914293900697129,1.0,1,1.0554172119786889,9.505782127380371,33,maximum
9.126472473144531,0.40423983335494995,True,False,family-00366-maximum,family-00366,0.9537948966026306,0.1871860316256806,1.0,2,0.7946703987892192,11.484601020812988,33,maximum
6.3042826652526855,0.1752529740333557,True,False,family-00366-maximum,family-00366,0.9775945544242859,0.10725854029953086,1.0,3,0.5008096417598477,12.588181495666504,33,maximum
5.7662811279296875,0.0036724209785461426,True,False,family-00366-minimum,family-00366,0.9810398817062378,0.09396401407494959,0.5,0,0.5080971901472043,11.348775863647461,33,minimum
6.211827278137207,0.0014910697937011719,True,False,family-00366-minimum,family-00366,0.9629350900650024,0.1585013718352482,0.5,1,0.6138821866458017,10.118924140930176,33,minimum
9.059785842895508,0.14516198635101318,True,False,family-00366-minimum,family-00366,0.993394672870636,0.03974140548559469,0.5,2,0.7674574653274275,11.804935455322266,33,minimum
7.069870948791504,0.07779484987258911,True,False,family-00366-minimum,family-00366,0.9894575476646423,0.05847956552439777,0.5,3,0.4496101957536373,15.724445343017578,33,minimum
5.541497230529785,0.072069451212883,False,False,family-00366-sum_mod_10,family-00366,0.9857364296913147,0.07478219585483034,0.0,0,0.5097236148063935,10.871572494506836,33,sum_mod_10
